epoch,unit,data_len,rmse
133,FD003-66.txt,234,54.47602242902127
133,FD003-7.txt,493,36.77035216454196
133,FD003-28.txt,269,50.81192186221764
133,FD003-46.txt,273,49.78663469065686
133,FD003-69.txt,239,53.871784701264104
133,FD003-67.txt,332,45.74434493353792
133,FD003-31.txt,252,52.46425556536191
133,FD003-34.txt,528,35.557634847192425
133,FD003-63.txt,300,48.118530353798455
133,FD003-54.txt,263,51.37925979870363
133,FD003-36.txt,393,42.06299546070325
133,FD003-10.txt,550,33.23907268199263
133,FD003-23.txt,265,51.18177652364141
133,FD003-96.txt,560,34.55165048852189
133,FD003-77.txt,324,45.47025890613277
133,FD003-29.txt,292,48.775280359170246
133,FD003-76.txt,222,55.88281637927451
133,FD003-14.txt,276,50.1566051346749
133,FD003-35.txt,300,48.12987920954532
133,FD003-88.txt,391,41.32547666587788
133,FD003-26.txt,312,47.1972455872453
133,FD003-30.txt,287,48.67506162304548
133,FD003-68.txt,270,50.01280483596578
133,FD003-13.txt,254,52.269613443521024
133,FD003-55.txt,594,33.51844865222661
134,FD003-73.txt,284,49.63288202484566
134,FD003-1.txt,328,46.57868587775343
134,FD003-40.txt,257,52.589960538017316
134,FD003-16.txt,413,41.10513406266034
134,FD003-98.txt,376,43.08349362264032
134,FD003-66.txt,234,55.139018372779496
134,FD003-7.txt,493,37.42776113542472
134,FD003-28.txt,269,51.42886198637819
134,FD003-46.txt,273,50.68429173784225
134,FD003-69.txt,239,54.52786750061074
134,FD003-67.txt,332,46.28699551818877
134,FD003-31.txt,252,53.10474252441135
134,FD003-34.txt,528,36.17712510449225
134,FD003-63.txt,300,48.69731243010274
134,FD003-54.txt,263,52.00556332957551
134,FD003-36.txt,393,42.55071165928399
134,FD003-10.txt,550,34.549593927531284
134,FD003-23.txt,265,51.8020270774032
134,FD003-96.txt,560,35.19936838001349
134,FD003-77.txt,324,46.33125801429357
134,FD003-29.txt,292,49.3626913144416
134,FD003-76.txt,222,56.56933848002038
134,FD003-14.txt,276,50.76295579523273
134,FD003-35.txt,300,48.703602561367546
134,FD003-88.txt,391,42.1218888041469
134,FD003-26.txt,312,47.76227636124354
134,FD003-30.txt,287,49.62778117776995
134,FD003-68.txt,270,50.877769601027076
134,FD003-13.txt,254,52.9202684817306
134,FD003-55.txt,594,34.14283311187812
135,FD003-73.txt,284,48.89615835586656
135,FD003-1.txt,328,46.21469090334451
135,FD003-40.txt,257,52.170555531495964
135,FD003-16.txt,413,40.58102482751004
135,FD003-98.txt,376,42.406148614664886
135,FD003-66.txt,234,54.696726962181515
135,FD003-7.txt,493,36.90047564909706
135,FD003-28.txt,269,51.01790269805677
135,FD003-46.txt,273,49.98528908984398
135,FD003-69.txt,239,54.09099331277377
135,FD003-67.txt,332,45.92436235626693
135,FD003-31.txt,252,52.67910535211848
135,FD003-34.txt,528,35.68258904642509
135,FD003-63.txt,300,48.31374045322114
135,FD003-54.txt,263,51.593440892673314
135,FD003-36.txt,393,42.2246517795163
135,FD003-10.txt,550,33.05514716794732
135,FD003-23.txt,265,51.38964413123517
135,FD003-96.txt,560,34.66270199595438
135,FD003-77.txt,324,45.658859354366484
135,FD003-29.txt,292,48.970938168522444
135,FD003-76.txt,222,56.1140342382904
135,FD003-14.txt,276,50.35992901723782
135,FD003-35.txt,300,48.32004271431692
135,FD003-88.txt,391,41.47444499574621
135,FD003-26.txt,312,47.38668008247777
135,FD003-30.txt,287,48.85935092840076
135,FD003-68.txt,270,50.212312757866975
135,FD003-13.txt,254,52.480997466262444
135,FD003-55.txt,594,33.628799264137484
136,FD003-73.txt,284,48.9819650275483
136,FD003-1.txt,328,46.131221053424525
136,FD003-40.txt,257,52.07101608113209
136,FD003-16.txt,413,40.62252349324884
136,FD003-98.txt,376,42.508007042477274
136,FD003-66.txt,234,54.59071179865401
136,FD003-7.txt,493,36.97289103260618
136,FD003-28.txt,269,50.92427907191791
136,FD003-46.txt,273,50.05970360389002
136,FD003-69.txt,239,53.98671807767233
136,FD003-67.txt,332,45.840910844705185
136,FD003-31.txt,252,52.58056331227723
136,FD003-34.txt,528,35.75075150848013
136,FD003-63.txt,300,48.225197289120814
136,FD003-54.txt,263,51.498968531242156
136,FD003-36.txt,393,42.14938713712992
136,FD003-10.txt,550,33.841017924776054
136,FD003-23.txt,265,51.29312019110317
136,FD003-96.txt,560,34.760461786944354
136,FD003-77.txt,324,45.710529999064875
136,FD003-29.txt,292,48.881890067113
136,FD003-76.txt,222,56.00326483585357
136,FD003-14.txt,276,50.26589148370275
136,FD003-35.txt,300,48.2291296061407
136,FD003-88.txt,391,41.566702695864045
136,FD003-26.txt,312,47.30117646220072
136,FD003-30.txt,287,48.97697307883799
136,FD003-68.txt,270,50.25426976592624
136,FD003-13.txt,254,52.395085684518044
136,FD003-55.txt,594,33.707034954196736
137,FD003-73.txt,284,49.2978020782635
137,FD003-1.txt,328,46.33081074014828
137,FD003-40.txt,257,52.3037211107057
137,FD003-16.txt,413,40.84697268325027
137,FD003-98.txt,376,42.78847080635309
137,FD003-66.txt,234,54.835242094232065
137,FD003-7.txt,493,37.19708413614049
137,FD003-28.txt,269,51.150129594306584
137,FD003-46.txt,273,50.357795461170426
137,FD003-69.txt,239,54.22876583799445
137,FD003-67.txt,332,46.03978936116791
137,FD003-31.txt,252,52.81527557345591
137,FD003-34.txt,528,35.95214067054386
137,FD003-63.txt,300,48.435767896302714
137,FD003-54.txt,263,51.72491993689541
137,FD003-36.txt,393,42.32771480373229
137,FD003-10.txt,550,34.29918298908453
137,FD003-23.txt,265,51.521413244692866
137,FD003-96.txt,560,34.97228440795577
137,FD003-77.txt,324,46.013457023266604
137,FD003-29.txt,292,49.0967781365932
137,FD003-76.txt,222,56.25711013106049
137,FD003-14.txt,276,50.48876970682725
137,FD003-35.txt,300,48.440348564802775
137,FD003-88.txt,391,41.8406554169385
137,FD003-26.txt,312,47.507009992830135
137,FD003-30.txt,287,49.248729901492204
137,FD003-68.txt,270,50.501076787891094
137,FD003-13.txt,254,52.62985244848614
137,FD003-55.txt,594,33.915374233249594
138,FD003-73.txt,284,49.203015397085125
138,FD003-1.txt,328,46.26854684976858
138,FD003-40.txt,257,52.235957398155875
138,FD003-16.txt,413,40.77222019335821
138,FD003-98.txt,376,42.70771728662558
138,FD003-66.txt,234,54.76223134403505
138,FD003-7.txt,493,37.13349534426463
138,FD003-28.txt,269,51.07670099803598
138,FD003-46.txt,273,50.25554241241843
138,FD003-69.txt,239,54.15831591134104
138,FD003-67.txt,332,45.97770095579185
138,FD003-31.txt,252,52.74275518949476
138,FD003-34.txt,528,35.8974718769092
138,FD003-63.txt,300,48.3685830498812
138,FD003-54.txt,263,51.65407476596093
138,FD003-36.txt,393,42.27369440975916
138,FD003-10.txt,550,34.37280268432361
138,FD003-23.txt,265,51.451536626895745
138,FD003-96.txt,560,34.91255453247038
138,FD003-77.txt,324,45.92192193719798
138,FD003-29.txt,292,49.02720713787984
138,FD003-76.txt,222,56.185243006228944
138,FD003-14.txt,276,50.42091500680603
138,FD003-35.txt,300,48.377157000572154
138,FD003-88.txt,391,41.76603903462894
138,FD003-26.txt,312,47.44135750225856
138,FD003-30.txt,287,49.295479540452064
138,FD003-68.txt,270,50.55782882181335
138,FD003-13.txt,254,52.56048673675566
138,FD003-55.txt,594,33.86271889293917
139,FD003-73.txt,284,48.943670026218236
139,FD003-1.txt,328,46.17980546355919
139,FD003-40.txt,257,52.13272723412011
139,FD003-16.txt,413,40.58918258403849
139,FD003-98.txt,376,42.457797924442936
139,FD003-66.txt,234,54.65450839391717
139,FD003-7.txt,493,36.93565579494975
139,FD003-28.txt,269,50.97724559817264
139,FD003-46.txt,273,49.99930426703921
139,FD003-69.txt,239,54.051166351795615
139,FD003-67.txt,332,45.89007074352254
139,FD003-31.txt,252,52.637635428700726
139,FD003-34.txt,528,35.738184444949724
139,FD003-63.txt,300,48.27277573305134
139,FD003-54.txt,263,51.554949541113125
139,FD003-36.txt,393,42.19520894875645
139,FD003-10.txt,550,33.93009105812325
139,FD003-23.txt,265,51.35089146122928
139,FD003-96.txt,560,34.7133184743393
139,FD003-77.txt,324,45.67980077201215
139,FD003-29.txt,292,48.932217973699046
139,FD003-76.txt,222,56.073474925963396
139,FD003-14.txt,276,50.32226871489214
139,FD003-35.txt,300,48.283654396079086
139,FD003-88.txt,391,41.52179573457631
139,FD003-26.txt,312,47.34790813117936
139,FD003-30.txt,287,49.17652717082444
139,FD003-68.txt,270,50.40446352505508
139,FD003-13.txt,254,52.456483917773674
139,FD003-55.txt,594,33.67779058062699
140,FD003-73.txt,284,49.56307626520027
140,FD003-1.txt,328,46.48324729331827
140,FD003-40.txt,257,52.484432341678634
140,FD003-16.txt,413,41.03763839822438
140,FD003-98.txt,376,43.03238811392741
140,FD003-66.txt,234,55.01857694298453
140,FD003-7.txt,493,37.37830075865502
140,FD003-28.txt,269,51.31927208230847
140,FD003-46.txt,273,50.59840127583007
140,FD003-69.txt,239,54.4167267176945
140,FD003-67.txt,332,46.19369526583334
140,FD003-31.txt,252,52.99639942269499
140,FD003-34.txt,528,36.14118333434797
140,FD003-63.txt,300,48.59463598950311
140,FD003-54.txt,263,51.889836587585826
140,FD003-36.txt,393,42.46763378982789
140,FD003-10.txt,550,34.656940757583776
140,FD003-23.txt,265,51.69542450211669
140,FD003-96.txt,560,35.170027285160515
140,FD003-77.txt,324,46.27793932893278
140,FD003-29.txt,292,49.25905852889313
140,FD003-76.txt,222,56.45549916823819
140,FD003-14.txt,276,50.65852063056214
140,FD003-35.txt,300,48.60183477823688
140,FD003-88.txt,391,42.07813666536851
140,FD003-26.txt,312,47.66055411825219
140,FD003-30.txt,287,49.537107402470575
140,FD003-68.txt,270,50.81748454074293
140,FD003-13.txt,254,52.80165192935542
140,FD003-55.txt,594,34.123658080916115
141,FD003-73.txt,284,48.66921837415008
141,FD003-1.txt,328,45.79696837626325
141,FD003-40.txt,257,51.69237735413526
141,FD003-16.txt,413,40.362309873811846
141,FD003-98.txt,376,42.25913204764935
141,FD003-66.txt,234,54.18234534644297
141,FD003-7.txt,493,36.75902528652914
141,FD003-28.txt,269,50.54552339424691
141,FD003-46.txt,273,49.70736015011872
141,FD003-69.txt,239,53.59150841119194
141,FD003-67.txt,332,45.51346381709842
141,FD003-31.txt,252,52.194404330249824
141,FD003-34.txt,528,35.560992983666814
141,FD003-63.txt,300,47.87087279110147
141,FD003-54.txt,263,51.11688998736067
141,FD003-36.txt,393,41.85585284549745
141,FD003-10.txt,550,33.93013424072497
141,FD003-23.txt,265,50.91603427546822
141,FD003-96.txt,560,34.57163768134215
141,FD003-77.txt,324,45.42623721719613
141,FD003-29.txt,292,48.52191591341973
141,FD003-76.txt,222,55.59470941224085
141,FD003-14.txt,276,49.89749598779249
141,FD003-35.txt,300,47.877805622649774
141,FD003-88.txt,391,41.32415801281921
141,FD003-26.txt,312,46.953378381537355
141,FD003-30.txt,287,48.66189595905114
141,FD003-68.txt,270,49.90562348226981
141,FD003-13.txt,254,52.003360076538726
141,FD003-55.txt,594,33.53956830931625
142,FD003-73.txt,284,48.9571833290184
142,FD003-1.txt,328,46.42174463889282
142,FD003-40.txt,257,52.41046752840966
142,FD003-16.txt,413,40.56682272657848
142,FD003-98.txt,376,42.42344209251744
142,FD003-66.txt,234,54.949572786801895
142,FD003-7.txt,493,36.90225458847214
142,FD003-28.txt,269,51.248442816158445
142,FD003-46.txt,273,50.00058891312872
142,FD003-69.txt,239,54.342465217983786
142,FD003-67.txt,332,46.13068379509702
142,FD003-31.txt,252,52.92073134440224
142,FD003-34.txt,528,35.67085713661073
142,FD003-63.txt,300,48.526738926793136
142,FD003-54.txt,263,51.80405601892589
142,FD003-36.txt,393,42.411478686676986
142,FD003-10.txt,550,32.58088246416906
142,FD003-23.txt,265,51.6238513278316
142,FD003-96.txt,560,34.6446548242686
142,FD003-77.txt,324,45.71909801438612
142,FD003-29.txt,292,49.19123409941809
142,FD003-76.txt,222,56.376277295010375
142,FD003-14.txt,276,50.58855732295314
142,FD003-35.txt,300,48.53916999825048
142,FD003-88.txt,391,41.48392145457918
142,FD003-26.txt,312,47.5952979353957
142,FD003-30.txt,287,48.99781617372943
142,FD003-68.txt,270,50.35228560786993
142,FD003-13.txt,254,52.71378068949116
142,FD003-55.txt,594,33.633331802138535
143,FD003-73.txt,284,49.41777647013941
143,FD003-1.txt,328,46.59608483650511
143,FD003-40.txt,257,52.61574754152932
143,FD003-16.txt,413,40.9739271276366
143,FD003-98.txt,376,42.87490520581581
143,FD003-66.txt,234,55.154920159128814
143,FD003-7.txt,493,37.28302923245466
143,FD003-28.txt,269,51.44475485190238
143,FD003-46.txt,273,50.495606601364905
143,FD003-69.txt,239,54.552074575377944
143,FD003-67.txt,332,46.3066037911266
143,FD003-31.txt,252,53.12751913642751
143,FD003-34.txt,528,36.06101969959384
143,FD003-63.txt,300,48.71629066613648
143,FD003-54.txt,263,52.022189812393876
143,FD003-36.txt,393,42.56881184922716
143,FD003-10.txt,550,34.21219121103283
143,FD003-23.txt,265,51.82149655138524
143,FD003-96.txt,560,35.035658518984434
143,FD003-77.txt,324,46.112340734548326
143,FD003-29.txt,292,49.380232175070205
143,FD003-76.txt,222,56.59604942177564
143,FD003-14.txt,276,50.78206874906086
143,FD003-35.txt,300,48.720492100394026
143,FD003-88.txt,391,41.92387083089415
143,FD003-26.txt,312,47.77951318092848
143,FD003-30.txt,287,49.428821881701104
143,FD003-68.txt,270,50.73846758298334
143,FD003-13.txt,254,52.92691550170261
143,FD003-55.txt,594,33.98164279037714
144,FD003-73.txt,284,49.25969270496797
144,FD003-1.txt,328,46.45315457194515
144,FD003-40.txt,257,52.44990098846431
144,FD003-16.txt,413,40.84389241688775
144,FD003-98.txt,376,42.73702855451537
144,FD003-66.txt,234,54.979496997160346
144,FD003-7.txt,493,37.16341823577185
144,FD003-28.txt,269,51.28418862164309
144,FD003-46.txt,273,50.332337298924465
144,FD003-69.txt,239,54.37912996798529
144,FD003-67.txt,332,46.16373458179694
144,FD003-31.txt,252,52.96022614054262
144,FD003-34.txt,528,35.951427469930195
144,FD003-63.txt,300,48.565405380288865
144,FD003-54.txt,263,51.85916884675055
144,FD003-36.txt,393,42.43931234819234
144,FD003-10.txt,550,34.05701785859721
144,FD003-23.txt,265,51.65776069921911
144,FD003-96.txt,560,34.929454776973365
144,FD003-77.txt,324,45.95929342090504
144,FD003-29.txt,292,49.227564218845394
144,FD003-76.txt,222,56.414328282235864
144,FD003-14.txt,276,50.62242752230842
144,FD003-35.txt,300,48.569799057155606
144,FD003-88.txt,391,41.789923828195725
144,FD003-26.txt,312,47.633324116749776
144,FD003-30.txt,287,49.31878194796593
144,FD003-68.txt,270,50.610339741714746
144,FD003-13.txt,254,52.76652099308036
144,FD003-55.txt,594,33.87641302194503
145,FD003-73.txt,284,49.015617649813066
145,FD003-1.txt,328,46.33246521393922
145,FD003-40.txt,257,52.311046519730624
145,FD003-16.txt,413,40.643084105583036
145,FD003-98.txt,376,42.51244170702717
145,FD003-66.txt,234,54.83275754678459
145,FD003-7.txt,493,36.973734561341715
145,FD003-28.txt,269,51.145643115776906
145,FD003-46.txt,273,50.08048854323203
145,FD003-69.txt,239,54.23488867498226
145,FD003-67.txt,332,46.04373906493539
145,FD003-31.txt,252,52.817602970695425
145,FD003-34.txt,528,35.7824569625791
145,FD003-63.txt,300,48.43343635822916
145,FD003-54.txt,263,51.72437968247817
145,FD003-36.txt,393,42.33218497411505
145,FD003-10.txt,550,33.71962253072553
145,FD003-23.txt,265,51.52004152599178
145,FD003-96.txt,560,34.75190451873179
145,FD003-77.txt,324,45.748224222544195
145,FD003-29.txt,292,49.095577455949034
145,FD003-76.txt,222,56.2649841817998
145,FD003-14.txt,276,50.48738408186471
145,FD003-35.txt,300,48.44261101122103
145,FD003-88.txt,391,41.5690727047743
145,FD003-26.txt,312,47.504959182189054
145,FD003-30.txt,287,49.292057282017375
145,FD003-68.txt,270,50.52780213069113
145,FD003-13.txt,254,52.62927614506638
145,FD003-55.txt,594,33.714457571975714
146,FD003-73.txt,284,49.25380760851363
146,FD003-1.txt,328,46.402742764432595
146,FD003-40.txt,257,52.390852187264166
146,FD003-16.txt,413,40.82233551601055
146,FD003-98.txt,376,42.75233337766652
146,FD003-66.txt,234,54.91495666774501
146,FD003-7.txt,493,37.16612754830055
146,FD003-28.txt,269,51.22698289231619
146,FD003-46.txt,273,50.31550978622462
146,FD003-69.txt,239,54.316945571693125
146,FD003-67.txt,332,46.11341997525784
146,FD003-31.txt,252,52.902322104347526
146,FD003-34.txt,528,35.95103690169388
146,FD003-63.txt,300,48.50958036728912
146,FD003-54.txt,263,51.7985289703567
146,FD003-36.txt,393,42.39288180334188
146,FD003-10.txt,550,34.35084816659253
146,FD003-23.txt,265,51.59996054049304
146,FD003-96.txt,560,34.94202122630304
146,FD003-77.txt,324,45.95044542571089
146,FD003-29.txt,292,49.17253926543565
146,FD003-76.txt,222,56.34895712900472
146,FD003-14.txt,276,50.566521212892226
146,FD003-35.txt,300,48.51526364956178
146,FD003-88.txt,391,41.81302604437572
146,FD003-26.txt,312,47.57753402100724
146,FD003-30.txt,287,49.40583280529002
146,FD003-68.txt,270,50.64997771561346
146,FD003-13.txt,254,52.709841939368026
146,FD003-55.txt,594,33.89452716650897
